timestamp_s,power_w,util_gpu_pct,util_mem_pct,sm_clock_mhz,mem_used_mib,temp_c
1477.392637946,16.79,0,0,195,4,34
1477.469705894,16.79,0,0,195,4,34
1477.546839427,16.79,0,0,195,4,34
1477.624445696,16.79,0,0,195,4,34
1477.701906820,16.79,0,0,195,4,34
1477.779526324,16.79,0,0,195,4,34
1477.856136885,16.79,0,0,195,4,34
1477.933376559,16.79,0,0,195,4,34
1478.010911743,16.79,0,0,195,4,34
1478.088539924,16.79,0,0,195,4,34
1478.166333588,16.79,0,0,195,4,34
1478.243489614,16.79,0,0,195,4,34
1478.320889912,16.79,0,0,195,4,34
1478.398585731,16.76,0,0,195,4,34
1478.476434530,16.76,0,0,195,4,34
1478.553617878,16.76,0,0,195,4,34
1478.630701335,16.76,0,0,195,4,34
1478.708319196,16.76,0,0,195,4,34
1478.785882794,16.76,0,0,195,4,34
1478.864461537,16.76,0,0,195,4,34
1478.942318992,16.76,0,0,195,4,34
1479.019422498,16.76,0,0,195,4,34
1479.096865618,16.76,0,0,195,4,34
1479.173940610,16.76,0,0,195,4,34
1479.250814169,16.76,0,0,195,4,34
1479.327769344,16.76,0,0,195,4,34
1479.405072799,16.64,0,0,195,4,34
1479.481862289,16.64,0,0,195,4,34
1479.558535790,16.64,0,0,195,4,34
1479.635354917,16.64,0,0,195,4,34
1479.712583610,16.64,0,0,195,4,34
1479.789265616,16.64,0,0,195,4,34
1479.867519994,16.64,0,0,195,4,34
1479.944086221,16.64,0,0,195,4,34
1480.020779299,16.64,0,0,195,4,34
1480.097575462,16.64,0,0,195,4,34
1480.175723739,16.64,0,0,195,4,34
1480.252627957,16.64,0,0,195,4,34
1480.329395626,16.64,0,0,195,4,34
1480.405897000,16.55,0,0,195,4,34
1480.483179014,16.55,0,0,195,4,34
1480.560110805,16.55,0,0,195,4,34
1480.637371929,16.55,0,0,195,4,34
1480.715083277,16.55,0,0,195,4,34
1480.792937607,16.55,0,0,195,4,34
1480.869373226,16.55,0,0,195,4,34
1480.946817198,16.55,0,0,195,4,34
1481.023978112,16.55,0,0,195,4,34
1481.101483490,16.55,0,0,195,4,34
1481.179267196,16.55,0,0,195,4,34
1481.256154532,16.55,0,0,195,4,34
1481.333939940,16.55,0,0,195,4,34
1481.411301977,16.70,0,0,195,4,34
1481.488590704,16.70,0,0,195,4,34
1481.566229454,16.70,0,0,195,4,34
1481.643403634,16.70,0,0,195,4,34
1481.720917117,16.70,0,0,195,4,34
1481.797964206,16.70,0,0,195,4,34
1481.875731961,16.70,0,0,195,4,34
1481.953533240,16.70,0,0,195,4,34
1482.030748828,16.70,0,0,195,4,34
1482.108597206,16.70,0,0,195,4,34
1482.185970925,16.70,0,0,195,4,34
1482.263575441,16.70,0,0,195,4,34
1482.342229236,16.70,0,0,195,4,34
1482.419943340,16.46,0,0,195,4,34
1482.497275128,16.46,0,0,195,4,34
1482.574562363,16.46,0,0,195,4,34
1482.651820021,16.46,0,0,195,4,34
1482.729573058,16.46,0,0,195,4,34
1482.807068547,16.46,0,0,195,4,34
1482.884730201,16.46,0,0,195,4,34
1482.962388469,16.46,0,0,195,4,34
1483.041673281,16.46,0,0,195,4,34
1483.119411260,16.46,0,0,195,4,34
1483.197270880,16.46,0,0,195,4,34
1483.274381449,16.46,0,0,195,4,34
1483.351941370,16.46,0,0,195,4,34
1483.429892904,16.56,0,0,195,4,34
1483.506996831,16.56,0,0,195,4,34
1483.584288293,16.56,0,0,195,4,34
1483.661884483,16.56,0,0,195,4,34
1483.739057330,16.56,0,0,195,4,34
1483.816884478,16.56,0,0,195,4,34
1483.895426251,16.56,0,0,195,4,34
1483.972536400,16.56,0,0,195,4,34
1484.049940425,16.56,0,0,195,4,34
1484.127406068,16.56,0,0,195,4,34
1484.205001407,16.56,0,0,195,4,34
1484.283706278,16.56,0,0,195,4,34
1484.360790177,16.56,0,0,195,4,34
1484.438365758,16.66,0,0,195,4,34
1484.515908697,16.66,0,0,195,4,34
1484.593261927,16.66,0,0,195,4,34
1484.670196071,16.66,0,0,195,4,34
1484.747200700,16.66,0,0,195,4,34
1484.824481983,16.66,0,0,195,4,34
1484.901595658,16.66,0,0,195,4,34
1484.978874586,16.66,0,0,195,4,34
1485.056212016,16.66,0,0,195,4,34
1485.133623686,16.66,0,0,195,4,34
1485.210623135,16.66,0,0,195,4,34
1485.287461738,16.66,0,0,195,4,34
1485.365970809,16.66,0,0,195,4,34
1485.443537653,16.62,0,0,195,4,34
1485.520890452,16.62,0,0,195,4,34
1485.598991059,16.62,0,0,195,4,34
1485.676328668,16.62,0,0,195,4,34
1485.752351395,16.62,0,0,195,4,34
1485.828781865,16.62,0,0,195,4,34
1485.904835500,16.62,0,0,195,4,34
1485.981406536,16.62,0,0,195,4,34
1486.058288111,16.62,0,0,195,4,34
1486.135271209,16.62,0,0,195,4,34
1486.213627290,16.62,0,0,195,4,34
1486.292367470,16.62,0,0,195,4,34
1486.369917522,16.40,0,0,195,4,34
1486.447954177,16.40,0,0,195,4,34
1486.525983940,16.40,0,0,195,4,34
1486.602690663,16.40,0,0,195,4,34
1486.680768547,16.40,0,0,195,4,34
1486.758305414,16.40,0,0,195,4,34
1486.835867219,16.40,0,0,195,4,34
1486.913390040,16.40,0,0,195,4,34
1486.990941886,16.40,0,0,195,4,34
1487.068198582,16.40,0,0,195,4,34
1487.146012024,16.40,0,0,195,4,34
1487.223312293,16.40,0,0,195,4,34
1487.300822731,16.40,0,0,195,4,34
1487.378266582,16.49,0,0,195,4,34
1487.455681639,16.49,0,0,195,4,34
1487.533600641,16.49,0,0,195,4,34
1487.611130585,16.49,0,0,195,4,34
1487.688066663,16.49,0,0,195,4,34
1487.765495957,16.49,0,0,195,4,34
1487.842856350,16.49,0,0,195,4,34
1487.920239306,16.49,0,0,195,4,34
1487.998875247,16.49,0,0,195,4,34
1488.076766006,16.49,0,0,195,4,34
1488.154714805,16.49,0,0,195,4,34
1488.232363815,16.49,0,0,195,4,34
1488.310062659,16.49,0,0,195,4,34
1488.387616559,16.49,0,0,195,4,34
1488.465328279,16.49,0,0,195,4,34
1488.543166979,16.49,0,0,195,4,34
1488.620915287,16.49,0,0,195,4,34
1488.697930415,16.49,0,0,195,4,34
1488.775660529,16.49,0,0,195,4,34
1488.852989543,16.49,0,0,195,4,34
1488.930659172,16.49,0,0,195,4,34
1489.007630618,16.49,0,0,195,4,34
1489.084808593,16.49,0,0,195,4,34
1489.162262636,16.49,0,0,195,4,34
1489.240480926,16.49,0,0,195,4,34
1489.319786272,16.49,0,0,195,4,34
1489.397285862,16.63,0,0,195,4,34
1489.474961374,16.63,0,0,195,4,34
1489.552318224,16.63,0,0,195,4,34
1489.629512906,16.63,0,0,195,4,34
1489.707290913,16.63,0,0,195,4,34
1489.785107642,16.63,0,0,195,4,34
1489.862289280,16.63,0,0,195,4,34
1489.940024045,16.63,0,0,195,4,34
1490.016959437,16.63,0,0,195,4,34
1490.093971254,16.63,0,0,195,4,34
1490.171353011,16.63,0,0,195,4,34
1490.248913346,16.63,0,0,195,4,34
1490.325684158,16.63,0,0,195,4,34
1490.403114787,16.77,0,0,195,4,34
1490.480306645,16.77,0,0,195,4,34
1490.558200501,16.77,0,0,195,4,34
1490.635271640,16.77,0,0,195,4,34
1490.712225678,16.77,0,0,195,4,34
1490.789610301,16.77,0,0,195,4,34
1490.868736509,16.77,0,0,195,4,34
1490.946417692,16.77,0,0,195,4,34
1491.023298351,16.77,0,0,195,4,34
1491.100938949,16.77,0,0,195,4,34
1491.177996483,16.77,0,0,195,4,34
1491.255293360,16.77,0,0,195,4,34
1491.332172567,16.77,0,0,195,4,34
1491.410323350,16.31,0,0,195,4,34
1491.487452279,16.31,0,0,195,4,34
1491.564267665,16.31,0,0,195,4,34
1491.640840712,16.31,0,0,195,4,34
1491.717982506,16.31,0,0,195,4,34
1491.796141725,16.31,0,0,195,4,34
1491.873117224,16.31,0,0,195,4,34
1491.949914976,16.31,0,0,195,4,34
1492.027029939,16.31,0,0,195,4,34
1492.103818505,16.31,0,0,195,4,34
1492.180883774,16.31,0,0,195,4,34
1492.257324722,16.31,0,0,195,4,34
1492.333970448,16.31,0,0,195,4,34
1492.411440293,16.40,0,0,195,4,34
1492.488595011,16.40,0,0,195,4,34
1492.566682815,16.40,0,0,195,4,34
1492.643893610,16.40,0,0,195,4,34
1492.720528165,16.40,0,0,195,4,34
1492.798721127,16.40,0,0,195,4,34
1492.876229476,16.40,0,0,195,4,34
1492.953436172,16.40,0,0,195,4,34
1493.031381657,16.40,0,0,195,4,34
1493.108304398,16.40,0,0,195,4,34
1493.185011169,16.40,0,0,195,4,34
1493.262772136,16.40,0,0,195,4,34
1493.340093109,16.40,0,0,195,4,34
1493.417557675,16.37,0,0,195,4,34
1493.494762759,16.37,0,0,195,4,34
1493.571779096,16.37,0,0,195,4,34
1493.649391301,16.37,0,0,195,4,34
1493.727001893,16.37,0,0,195,4,34
1493.804237205,16.37,0,0,195,4,34
1493.881550855,16.37,0,0,195,4,34
1493.959810134,16.37,0,0,195,4,34
1494.037183166,16.37,0,0,195,4,34
1494.114315242,16.37,0,0,195,4,34
1494.192035733,16.37,0,0,195,4,34
1494.269930563,16.37,0,0,195,4,34
1494.346761220,16.37,0,0,195,4,34
1494.424107281,16.53,0,0,195,4,34
1494.501061782,16.53,0,0,195,4,34
1494.578235147,16.53,0,0,195,4,34
1494.655164811,16.53,0,0,195,4,34
1494.732636581,16.53,0,0,195,4,34
1494.810401004,16.53,0,0,195,4,34
1494.887857214,16.53,0,0,195,4,34
1494.965225508,16.53,0,0,195,4,34
1495.042051035,16.53,0,0,195,4,34
1495.119333768,16.53,0,0,195,4,34
1495.196706540,16.53,0,0,195,4,34
1495.274424196,16.53,0,0,195,4,34
1495.351688143,16.53,0,0,195,4,34
1495.429015440,16.52,0,0,195,4,34
1495.506317869,16.52,0,0,195,4,34
1495.583808966,16.52,0,0,195,4,34
1495.661053386,16.52,0,0,195,4,34
1495.738303296,16.52,0,0,195,4,34
1495.815212983,16.52,0,0,195,4,34
1495.893056136,16.52,0,0,195,4,34
1495.970082012,16.52,0,0,195,4,34
1496.048012811,16.52,0,0,195,4,34
1496.125464093,16.52,0,0,195,4,34
1496.203731860,16.52,0,0,195,4,34
1496.281505593,16.52,0,0,195,4,34
1496.359837781,16.52,0,0,195,4,34
1496.438280759,16.63,0,0,195,4,34
1496.515865624,16.63,0,0,195,4,34
1496.593056503,16.63,0,0,195,4,34
1496.671204303,16.63,0,0,195,4,34
1496.748989647,16.63,0,0,195,4,34
1496.826862396,16.63,0,0,195,4,34
1496.904246050,16.63,0,0,195,4,34
1496.981381024,16.63,0,0,195,4,34
1497.059118277,16.63,0,0,195,4,34
1497.136063001,16.63,0,0,195,4,34
1497.213245474,16.63,0,0,195,4,34
1497.289794980,16.63,0,0,195,4,34
1497.368157587,16.63,0,0,195,4,34
1497.446053651,16.66,0,0,195,4,34
1497.522836589,16.66,0,0,195,4,34
1497.599248846,16.66,0,0,195,4,34
1497.675640253,16.66,0,0,195,4,34
1497.751695213,16.66,0,0,195,4,34
1497.827420800,16.66,0,0,195,4,34
1497.904414477,16.66,0,0,195,4,34
1497.981356165,16.66,0,0,195,4,34
1498.058050615,16.66,0,0,195,4,34
1498.134700492,16.66,0,0,195,4,34
1498.211559975,16.66,0,0,195,4,34
1498.289485185,16.66,0,0,195,4,34
1498.366997864,16.66,0,0,195,4,34
1498.444617616,16.68,0,0,195,4,34
1498.521879060,16.68,0,0,195,4,34
1498.599034833,16.68,0,0,195,4,34
1498.676275328,16.68,0,0,195,4,34
1498.753394322,16.68,0,0,195,4,34
1498.830672437,16.68,0,0,195,4,34
1498.908027438,16.68,0,0,195,4,34
1498.985412686,16.68,0,0,195,4,34
1499.063736260,16.68,0,0,195,4,34
1499.141363837,16.68,0,0,195,4,34
1499.218678932,16.68,0,0,195,4,34
1499.294896782,16.68,0,0,195,4,34
1499.374307183,16.66,0,0,195,4,34
1499.451842415,16.66,0,0,195,4,34
1499.528455112,16.66,0,0,195,4,34
1499.604841070,16.66,0,0,195,4,34
1499.681598069,16.66,0,0,195,4,34
1499.757869270,16.66,0,0,195,4,34
1499.834212066,16.66,0,0,195,4,34
1499.912026477,16.66,0,0,195,4,34
1499.989056102,16.66,0,0,195,4,34
1500.066155160,16.66,0,0,195,4,34
1500.143412076,16.66,0,0,195,4,34
1500.220244579,16.66,0,0,195,4,34
1500.297098583,16.66,0,0,195,4,34
1500.375406518,16.63,0,0,195,4,34
1500.452299836,16.63,0,0,195,4,34
1500.529560029,16.63,0,0,195,4,34
1500.607073360,16.63,0,0,195,4,34
1500.684357798,16.63,0,0,195,4,34
1500.761487674,16.63,0,0,195,4,34
1500.838849920,16.63,0,0,195,4,34
1500.916264294,16.63,0,0,195,4,34
1500.993406373,16.63,0,0,195,4,34
1501.070256450,16.63,0,0,195,4,34
1501.147788106,16.63,0,0,195,4,34
1501.225310596,16.63,0,0,195,4,34
1501.302652614,16.63,0,0,195,4,34
1501.380753277,16.40,0,0,195,4,34
1501.458000355,16.40,0,0,195,4,34
1501.535144428,16.40,0,0,195,4,34
1501.612525450,16.40,0,0,195,4,34
1501.689454576,16.40,0,0,195,4,34
1501.766380186,16.40,0,0,195,4,34
1501.843736141,16.40,0,0,195,4,34
1501.921302864,16.40,0,0,195,4,34
1501.999015402,16.40,0,0,195,4,34
1502.075878244,16.40,0,0,195,4,34
1502.153650707,16.40,0,0,195,4,34
1502.230929896,16.40,0,0,195,4,34
1502.308119646,16.40,0,0,195,4,34
1502.385524493,16.48,0,0,195,4,34
1502.462854249,16.48,0,0,195,4,34
1502.540087291,16.48,0,0,195,4,34
1502.617471369,16.48,0,0,195,4,34
1502.694723517,16.48,0,0,195,4,34
1502.772159343,16.48,0,0,195,4,34
1502.849853137,16.48,0,0,195,4,34
1502.926951214,16.48,0,0,195,4,34
1503.004419210,16.48,0,0,195,4,34
1503.081296870,16.48,0,0,195,4,34
1503.158514193,16.48,0,0,195,4,34
1503.235577174,16.48,0,0,195,4,34
1503.312636398,16.48,0,0,195,4,34
1503.390206829,16.50,0,0,195,4,34
1503.466963029,16.50,0,0,195,4,34
1503.542909978,16.50,0,0,195,4,34
1503.620301952,16.50,0,0,195,4,34
1503.696501409,16.50,0,0,195,4,34
1503.772700845,16.50,0,0,195,4,34
1503.849825383,16.50,0,0,195,4,34
1503.926637299,16.50,0,0,195,4,34
1504.003014913,16.50,0,0,195,4,34
1504.079695510,16.50,0,0,195,4,34
1504.156268164,16.50,0,0,195,4,34
1504.233091221,16.50,0,0,195,4,34
1504.310535654,16.50,0,0,195,4,34
1504.388126124,16.44,0,0,195,4,34
1504.468138216,16.44,0,0,195,4,34
1504.545688579,16.44,0,0,195,4,34
1504.623024417,16.44,0,0,195,4,34
1504.700551607,16.44,0,0,195,4,34
1504.777416864,16.44,0,0,195,4,34
1504.854974030,16.44,0,0,195,4,34
1504.931878882,16.44,0,0,195,4,34
1505.009103019,16.44,0,0,195,4,34
1505.086780764,16.44,0,0,195,4,34
1505.164043223,16.44,0,0,195,4,34
1505.241688467,16.44,0,0,195,4,34
1505.318708718,16.44,0,0,195,4,34
1505.396285062,16.72,0,0,195,4,34
1505.473113510,16.72,0,0,195,4,34
1505.550741180,16.72,0,0,195,4,34
1505.627877631,16.72,0,0,195,4,34
1505.705101437,16.72,0,0,195,4,34
1505.782426225,16.72,0,0,195,4,34
1505.859436276,16.72,0,0,195,4,34
1505.937957267,16.72,0,0,195,4,34
1506.014797187,16.72,0,0,195,4,34
1506.091769127,16.72,0,0,195,4,34
1506.169029333,16.72,0,0,195,4,34
1506.246278107,16.72,0,0,195,4,34
1506.323247602,16.72,0,0,195,4,34
1506.401754797,16.60,0,0,195,4,34
1506.479510701,16.60,0,0,195,4,34
1506.557650822,16.60,0,0,195,4,34
1506.635275377,16.60,0,0,195,4,34
1506.712474056,16.60,0,0,195,4,34
1506.789591822,16.60,0,0,195,4,34
1506.867259248,16.60,0,0,195,4,34
1506.944216150,16.60,0,0,195,4,34
1507.021136342,16.60,0,0,195,4,34
1507.098016188,16.60,0,0,195,4,34
1507.175332210,16.60,0,0,195,4,34
1507.252383000,16.60,0,0,195,4,34
1507.329260301,16.60,0,0,195,4,34
1507.406845362,16.37,0,0,195,4,34
1507.484150183,16.37,0,0,195,4,34
1507.561237743,16.37,0,0,195,4,34
1507.638961306,16.37,0,0,195,4,34
1507.716076768,16.37,0,0,195,4,34
1507.793004435,16.37,0,0,195,4,34
1507.870288075,16.37,0,0,195,4,34
1507.950141999,16.37,0,0,195,4,34
1508.028122528,16.37,0,0,195,4,34
1508.105430776,16.37,0,0,195,4,34
1508.182943360,16.37,0,0,195,4,34
1508.260349643,16.37,0,0,195,4,34
1508.337854894,16.37,0,0,195,4,34
1508.415178310,16.37,0,0,195,4,34
1508.492468914,16.37,0,0,195,4,34
1508.569792040,16.37,0,0,195,4,34
1508.647024925,16.37,0,0,195,4,34
1508.723806596,16.37,0,0,195,4,34
1508.800967625,16.37,0,0,195,4,34
1508.878284038,16.37,0,0,195,4,34
1508.955342563,16.37,0,0,195,4,34
1509.032123433,16.37,0,0,195,4,34
1509.109904295,16.37,0,0,195,4,34
1509.187524213,16.37,0,0,195,4,34
1509.264216686,16.37,0,0,195,4,34
1509.341607861,16.37,0,0,195,4,34
1509.418618366,16.39,0,0,195,4,34
1509.497535649,16.39,0,0,195,4,34
1509.574718509,16.39,0,0,195,4,34
1509.650869999,16.39,0,0,195,4,34
1509.727752822,16.39,0,0,195,4,34
1509.804751113,16.39,0,0,195,4,34
1509.882025136,16.39,0,0,195,4,34
1509.958316580,16.39,0,0,195,4,34
1510.036531965,16.39,0,0,195,4,34
1510.113560835,16.39,0,0,195,4,34
1510.191298276,16.39,0,0,195,4,34
1510.268383432,16.39,0,0,195,4,34
1510.347014965,16.39,0,0,195,4,34
1510.424612942,16.42,0,0,195,4,34
1510.501870785,16.42,0,0,195,4,34
1510.579104963,16.42,0,0,195,4,34
1510.656041679,16.42,0,0,195,4,34
1510.733716872,16.42,0,0,195,4,34
1510.811370384,16.42,0,0,195,4,34
1510.888761469,16.42,0,0,195,4,34
1510.966317046,16.42,0,0,195,4,34
1511.044153023,16.42,0,0,195,4,34
1511.121928366,16.42,0,0,195,4,34
1511.199402580,16.42,0,0,195,4,34
1511.276321873,16.42,0,0,195,4,34
1511.353484306,16.42,0,0,195,4,34
1511.431297531,16.50,0,0,195,4,34
1511.508570002,16.50,0,0,195,4,34
1511.585921353,16.50,0,0,195,4,34
1511.663088244,16.50,0,0,195,4,34
1511.740623563,16.50,0,0,195,4,34
1511.818307032,16.50,0,0,195,4,34
1511.895885162,16.50,0,0,195,4,34
1511.973685943,16.50,0,0,195,4,34
1512.051268071,16.50,0,0,195,4,34
1512.128694324,16.50,0,0,195,4,34
1512.206420083,16.50,0,0,195,4,34
1512.283378631,16.50,0,0,195,4,34
1512.360475270,16.50,0,0,195,4,34
1512.438147870,16.55,0,0,195,4,34
1512.515372701,16.55,0,0,195,4,34
1512.593301345,16.55,0,0,195,4,34
1512.670877151,16.55,0,0,195,4,34
1512.747745147,16.55,0,0,195,4,34
1512.824950883,16.55,0,0,195,4,34
1512.902742147,16.55,0,0,195,4,34
1512.979958733,16.55,0,0,195,4,34
1513.056859101,16.55,0,0,195,4,34
1513.134278812,16.55,0,0,195,4,34
1513.211273188,16.55,0,0,195,4,34
1513.288689463,16.55,0,0,195,4,34
1513.366778480,16.55,0,0,195,4,34
1513.444320242,16.63,0,0,195,4,34
1513.523005949,16.63,0,0,195,4,34
1513.600451379,16.63,0,0,195,4,34
1513.677968425,16.63,0,0,195,4,34
1513.755831505,16.63,0,0,195,4,34
1513.833294107,16.63,0,0,195,4,34
1513.910774092,16.63,0,0,195,4,34
1513.987894697,16.63,0,0,195,4,34
1514.065656606,16.63,0,0,195,4,34
1514.142735643,16.63,0,0,195,4,34
1514.220197985,16.63,0,0,195,4,34
1514.297374727,16.63,0,0,195,4,34
1514.376442658,16.63,0,0,195,4,34
1514.453953241,16.58,0,0,195,4,34
1514.531770675,16.58,0,0,195,4,34
1514.609069278,16.58,0,0,195,4,34
1514.686209801,16.58,0,0,195,4,34
1514.763281594,16.58,0,0,195,4,34
1514.840038672,16.58,0,0,195,4,34
1514.917695783,16.58,0,0,195,4,34
1514.994870531,16.58,0,0,195,4,34
1515.072454353,16.58,0,0,195,4,34
1515.149910224,16.58,0,0,195,4,34
1515.226607809,16.58,0,0,195,4,34
1515.303443286,16.58,0,0,195,4,34
1515.380619627,16.57,0,0,195,4,34
1515.457709626,16.57,0,0,195,4,34
1515.534724432,16.57,0,0,195,4,34
1515.611716064,16.57,0,0,195,4,34
1515.688954012,16.57,0,0,195,4,34
1515.765598176,16.57,0,0,195,4,34
1515.842191324,16.57,0,0,195,4,34
1515.919460441,16.57,0,0,195,4,34
1515.996285047,16.57,0,0,195,4,34
1516.074247527,16.57,0,0,195,4,34
1516.151485446,16.57,0,0,195,4,34
1516.229295106,16.57,0,0,195,4,34
1516.306454506,16.57,0,0,195,4,34
1516.384823676,16.50,0,0,195,4,34
1516.462650789,16.50,0,0,195,4,34
1516.539928182,16.50,0,0,195,4,34
1516.617211597,16.50,0,0,195,4,34
1516.694962466,16.50,0,0,195,4,34
1516.772270818,16.50,0,0,195,4,34
1516.849808865,16.50,0,0,195,4,34
1516.927347823,16.50,0,0,195,4,34
1517.004581504,16.50,0,0,195,4,34
1517.081362117,16.50,0,0,195,4,34
1517.158157729,16.50,0,0,195,4,34
1517.234650689,16.50,0,0,195,4,34
1517.311678791,16.50,0,0,195,4,34
1517.389042248,16.53,0,0,195,4,34
1517.466675996,16.53,0,0,195,4,34
1517.544141015,16.53,0,0,195,4,34
1517.621248677,16.53,0,0,195,4,34
1517.698729055,16.53,0,0,195,4,34
1517.776096960,16.53,0,0,195,4,34
1517.852842418,16.53,0,0,195,4,34
1517.930439116,16.53,0,0,195,4,34
1518.007319588,16.53,0,0,195,4,34
1518.084850202,16.53,0,0,195,4,34
1518.162324398,16.53,0,0,195,4,34
1518.239338855,16.53,0,0,195,4,34
1518.316561095,16.53,0,0,195,4,34
1518.394238627,16.65,0,0,195,4,34
1518.471196567,16.65,0,0,195,4,34
1518.548397807,16.65,0,0,195,4,34
1518.626143447,16.65,0,0,195,4,34
1518.703372189,16.65,0,0,195,4,34
1518.780800780,16.65,0,0,195,4,34
1518.858332886,16.65,0,0,195,4,34
1518.936706014,16.65,0,0,195,4,34
1519.014300188,16.65,0,0,195,4,34
1519.091346936,16.65,0,0,195,4,34
1519.168994421,16.65,0,0,195,4,34
1519.246106082,16.65,0,0,195,4,34
1519.323803211,16.65,0,0,195,4,34
1519.400973423,16.77,0,0,195,4,34
1519.478461918,16.77,0,0,195,4,34
1519.555793555,16.77,0,0,195,4,34
1519.633379434,16.77,0,0,195,4,34
1519.710109012,16.77,0,0,195,4,34
1519.787381237,16.77,0,0,195,4,34
1519.864737201,16.77,0,0,195,4,34
1519.942231887,16.77,0,0,195,4,34
1520.019725771,16.77,0,0,195,4,34
1520.096684954,16.77,0,0,195,4,34
1520.174439132,16.77,0,0,195,4,34
1520.251921425,16.77,0,0,195,4,34
1520.329412354,16.77,0,0,195,4,34
1520.407157264,16.78,0,0,195,4,34
1520.484570257,16.78,0,0,195,4,34
1520.561851840,16.78,0,0,195,4,34
1520.638313381,16.78,0,0,195,4,34
1520.715882368,16.78,0,0,195,4,34
1520.792856760,16.78,0,0,195,4,34
1520.870124948,16.78,0,0,195,4,34
1520.947352018,16.78,0,0,195,4,34
1521.024851103,16.78,0,0,195,4,34
1521.101988384,16.78,0,0,195,4,34
1521.179014835,16.78,0,0,195,4,34
1521.256330814,16.78,0,0,195,4,34
1521.333128792,16.78,0,0,195,4,34
1521.410311109,16.56,0,0,195,4,34
1521.486102482,16.56,0,0,195,4,34
1521.562753142,16.56,0,0,195,4,34
1521.639744317,16.56,0,0,195,4,34
1521.716245333,16.56,0,0,195,4,34
1521.792508490,16.56,0,0,195,4,34
1521.869721604,16.56,0,0,195,4,34
1521.946363638,16.56,0,0,195,4,34
1522.023409235,16.56,0,0,195,4,34
1522.101256269,16.56,0,0,195,4,34
1522.178407797,16.56,0,0,195,4,34
1522.256227520,16.56,0,0,195,4,34
1522.333374048,16.56,0,0,195,4,34
1522.410519175,16.67,0,0,195,4,34
1522.488308961,16.67,0,0,195,4,34
1522.565300195,16.67,0,0,195,4,34
1522.642505926,16.67,0,0,195,4,34
1522.719778714,16.67,0,0,195,4,34
1522.797232825,16.67,0,0,195,4,34
1522.874878718,16.67,0,0,195,4,34
1522.952995653,16.67,0,0,195,4,34
1523.030444014,16.67,0,0,195,4,34
1523.107927470,16.67,0,0,195,4,34
1523.184974602,16.67,0,0,195,4,34
1523.262160906,16.67,0,0,195,4,34
1523.339518124,16.67,0,0,195,4,34
1523.417222109,16.52,0,0,195,4,34
1523.494936582,16.52,0,0,195,4,34
1523.572679811,16.52,0,0,195,4,34
1523.649949143,16.52,0,0,195,4,34
1523.727294849,16.52,0,0,195,4,34
1523.804547479,16.52,0,0,195,4,34
1523.882916491,16.52,0,0,195,4,34
1523.960274962,16.52,0,0,195,4,34
1524.037797733,16.52,0,0,195,4,34
1524.115385458,16.52,0,0,195,4,34
1524.195353617,16.52,0,0,195,4,34
1524.273631468,16.52,0,0,195,4,34
1524.351252435,16.52,0,0,195,4,34
1524.428409364,16.47,0,0,195,4,34
1524.505889525,16.47,0,0,195,4,34
1524.583232848,16.47,0,0,195,4,34
1524.660387763,16.47,0,0,195,4,34
1524.737332531,16.47,0,0,195,4,34
1524.814556327,16.47,0,0,195,4,34
1524.891519570,16.47,0,0,195,4,34
1524.968677722,16.47,0,0,195,4,34
1525.048053460,16.47,0,0,195,4,34
1525.126318146,16.47,0,0,195,4,34
1525.203990922,16.47,0,0,195,4,34
1525.281800237,16.47,0,0,195,4,34
1525.359196841,16.47,0,0,195,4,34
1525.436706989,16.44,0,0,195,4,34
1525.513803204,16.44,0,0,195,4,34
1525.591238982,16.44,0,0,195,4,34
1525.668873856,16.44,0,0,195,4,34
1525.746706795,16.44,0,0,195,4,34
1525.823806276,16.44,0,0,195,4,34
1525.901291077,16.44,0,0,195,4,34
1525.979309798,16.44,0,0,195,4,34
1526.056847078,16.44,0,0,195,4,34
1526.133972388,16.44,0,0,195,4,34
1526.212061322,16.44,0,0,195,4,34
1526.288975804,16.44,0,0,195,4,34
1526.366109480,16.44,0,0,195,4,34
1526.443295816,16.70,0,0,195,4,34
1526.520761441,16.70,0,0,195,4,34
1526.598065640,16.70,0,0,195,4,34
1526.674468433,16.70,0,0,195,4,34
1526.751044294,16.70,0,0,195,4,34
1526.828794818,16.70,0,0,195,4,34
1526.905579764,16.70,0,0,195,4,34
1526.982299848,16.70,0,0,195,4,34
1527.058899865,16.70,0,0,195,4,34
1527.135804699,16.70,0,0,195,4,34
1527.211534820,16.70,0,0,195,4,34
1527.287667723,16.70,0,0,195,4,34
1527.364404869,16.70,0,0,195,4,34
1527.441390726,16.49,0,0,195,4,34
1527.517810733,16.49,0,0,195,4,34
1527.595116866,16.49,0,0,195,4,34
1527.671530350,16.49,0,0,195,4,34
1527.749017756,16.49,0,0,195,4,34
1527.827313623,16.49,0,0,195,4,34
1527.904440837,16.49,0,0,195,4,34
1527.982855558,16.49,0,0,195,4,34
1528.060279595,16.49,0,0,195,4,34
1528.137984984,16.49,0,0,195,4,34
1528.214856947,16.49,0,0,195,4,34
1528.291800985,16.49,0,0,195,4,34
1528.369286278,16.49,0,0,195,4,34
